Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,12,9,0
01/03/2018 18:45,11,8,0
01/03/2018 19:00,12,8,0
01/03/2018 19:15,11,8,0
01/03/2018 19:30,12,7,0
01/03/2018 19:45,11,8,0
01/03/2018 20:00,10,7,0
01/03/2018 20:15,10,7,0
01/03/2018 20:30,10,7,0
01/03/2018 20:45,9,7,0
01/03/2018 21:00,8,4,0
01/03/2018 21:15,8,4,0
01/03/2018 21:30,5,1,0
01/03/2018 21:45,6,1,0
01/03/2018 22:00,5,2,0
01/03/2018 22:15,5,1,0
01/03/2018 22:30,5,1,0
01/03/2018 22:45,5,2,0
01/03/2018 23:00,5,1,0
01/03/2018 23:15,5,1,0
01/03/2018 23:30,4,1,0
01/03/2018 23:45,5,1,0
02/03/2018 00:00,5,1,0
02/03/2018 00:15,5,1,0
02/03/2018 00:30,5,1,0
02/03/2018 00:45,5,1,0
02/03/2018 01:00,5,1,0
02/03/2018 01:15,5,2,0
02/03/2018 01:30,4,1,0
02/03/2018 01:45,6,1,0
02/03/2018 02:00,5,1,0
02/03/2018 02:15,4,2,0
02/03/2018 02:30,6,1,0
02/03/2018 02:45,4,1,0
02/03/2018 03:00,5,2,0
02/03/2018 03:15,5,1,0
02/03/2018 03:30,5,1,0
02/03/2018 03:45,5,1,0
02/03/2018 04:00,6,1,0
02/03/2018 04:15,5,1,0
02/03/2018 04:30,5,1,0
02/03/2018 04:45,5,2,0
02/03/2018 05:00,4,1,0
02/03/2018 05:15,6,1,0
02/03/2018 05:30,4,1,0
02/03/2018 05:45,5,2,0
02/03/2018 06:00,7,2,0
02/03/2018 06:15,8,7,0
02/03/2018 06:30,9,6,0
02/03/2018 06:45,8,6,0
02/03/2018 07:00,8,5,0
02/03/2018 07:15,10,7,0
02/03/2018 07:30,13,9,0
02/03/2018 07:45,12,9,0
02/03/2018 08:00,13,8,0
02/03/2018 08:15,12,8,0
02/03/2018 08:30,11,6,0
02/03/2018 08:45,12,7,0
02/03/2018 09:00,13,7,0
02/03/2018 09:15,14,6,0
02/03/2018 09:30,13,7,0
02/03/2018 09:45,15,7,0
02/03/2018 10:00,19,7,0
02/03/2018 10:15,22,9,0
02/03/2018 10:30,27,11,0
02/03/2018 10:45,25,10,0
02/03/2018 11:00,26,10,0
02/03/2018 11:15,29,10,0
02/03/2018 11:30,27,10,0
02/03/2018 11:45,28,11,0
02/03/2018 12:00,29,11,0
02/03/2018 12:15,26,10,0
02/03/2018 12:30,26,11,0
02/03/2018 12:45,25,11,0
02/03/2018 13:00,29,11,0
02/03/2018 13:15,27,12,0
02/03/2018 13:30,26,11,0
02/03/2018 13:45,27,12,0
02/03/2018 14:00,27,11,0
02/03/2018 14:15,25,11,0
02/03/2018 14:30,26,12,0
02/03/2018 14:45,26,11,0
02/03/2018 15:00,28,11,0
02/03/2018 15:15,26,12,0
02/03/2018 15:30,25,11,0
02/03/2018 15:45,25,10,0
02/03/2018 16:00,24,12,0
02/03/2018 16:15,24,12,0
02/03/2018 16:30,23,12,0
02/03/2018 16:45,23,12,0
02/03/2018 17:00,24,13,0
02/03/2018 17:15,23,12,0
02/03/2018 17:30,22,12,0
02/03/2018 17:45,19,13,0
02/03/2018 18:00,17,12,0
02/03/2018 18:15,12,10,0
02/03/2018 18:30,12,10,0
02/03/2018 18:45,11,9,0
02/03/2018 19:00,11,7,0
02/03/2018 19:15,10,8,0
02/03/2018 19:30,9,7,0
02/03/2018 19:45,10,8,0
02/03/2018 20:00,10,8,0
02/03/2018 20:15,11,8,0
02/03/2018 20:30,7,4,0
02/03/2018 20:45,5,2,0
02/03/2018 21:00,6,3,0
02/03/2018 21:15,6,2,0
02/03/2018 21:30,5,2,0
02/03/2018 21:45,6,2,0
02/03/2018 22:00,5,2,0
02/03/2018 22:15,5,3,0
02/03/2018 22:30,5,2,0
02/03/2018 22:45,5,2,0
02/03/2018 23:00,6,2,0
02/03/2018 23:15,5,2,0
02/03/2018 23:30,5,2,0
02/03/2018 23:45,6,3,0
03/03/2018 00:00,5,2,0
03/03/2018 00:15,5,3,0
03/03/2018 00:30,6,2,0
03/03/2018 00:45,5,2,0
03/03/2018 01:00,5,3,0
03/03/2018 01:15,6,2,0
03/03/2018 01:30,4,2,0
03/03/2018 01:45,6,2,0
03/03/2018 02:00,5,3,0
03/03/2018 02:15,4,2,0
03/03/2018 02:30,6,2,0
03/03/2018 02:45,5,2,0
03/03/2018 03:00,5,2,0
03/03/2018 03:15,5,3,0
03/03/2018 03:30,5,2,0
03/03/2018 03:45,5,2,0
03/03/2018 04:00,6,3,0
03/03/2018 04:15,4,2,0
03/03/2018 04:30,7,3,0
03/03/2018 04:45,5,2,0
03/03/2018 05:00,4,2,0
03/03/2018 05:15,5,2,0
03/03/2018 05:30,5,2,0
03/03/2018 05:45,5,2,0
03/03/2018 06:00,5,2,0
03/03/2018 06:15,9,8,0
03/03/2018 06:30,9,8,0
03/03/2018 06:45,8,7,0
03/03/2018 07:00,8,6,0
03/03/2018 07:15,9,8,0
03/03/2018 07:30,8,9,0
03/03/2018 07:45,9,9,0
03/03/2018 08:00,10,9,0
03/03/2018 08:15,8,8,0
03/03/2018 08:30,9,7,0
03/03/2018 08:45,9,8,0
03/03/2018 09:00,9,9,0
03/03/2018 09:15,9,8,0
03/03/2018 09:30,9,8,0
03/03/2018 09:45,8,7,0
03/03/2018 10:00,8,7,0
03/03/2018 10:15,12,9,0
03/03/2018 10:30,13,10,0
03/03/2018 10:45,14,10,0
03/03/2018 11:00,14,10,0
03/03/2018 11:15,15,11,0
03/03/2018 11:30,17,11,0
03/03/2018 11:45,16,11,0
03/03/2018 12:00,16,10,0
03/03/2018 12:15,16,11,0
03/03/2018 12:30,17,11,0
03/03/2018 12:45,18,11,0
03/03/2018 13:00,17,11,0
03/03/2018 13:15,18,10,0
03/03/2018 13:30,17,10,0
03/03/2018 13:45,18,10,0
03/03/2018 14:00,17,11,0
03/03/2018 14:15,15,10,0
03/03/2018 14:30,14,11,0
03/03/2018 14:45,15,11,0
03/03/2018 15:00,14,10,0
03/03/2018 15:15,15,11,0
03/03/2018 15:30,11,10,0
03/03/2018 15:45,13,11,0
03/03/2018 16:00,11,10,0
03/03/2018 16:15,14,11,0
03/03/2018 16:30,12,10,0
03/03/2018 16:45,14,10,0
03/03/2018 17:00,12,9,0
03/03/2018 17:15,12,9,0
03/03/2018 17:30,12,9,0
03/03/2018 17:45,13,9,0
03/03/2018 18:00,9,7,0
03/03/2018 18:15,4,2,0
03/03/2018 18:30,5,3,0
03/03/2018 18:45,4,3,0
03/03/2018 19:00,6,3,0
03/03/2018 19:15,6,3,0
03/03/2018 19:30,4,2,0
03/03/2018 19:45,6,3,0
03/03/2018 20:00,5,2,0
03/03/2018 20:15,5,3,0
03/03/2018 20:30,6,2,0
03/03/2018 20:45,5,3,0
03/03/2018 21:00,6,2,0
03/03/2018 21:15,5,3,0
03/03/2018 21:30,5,3,0
03/03/2018 21:45,6,2,0
03/03/2018 22:00,5,3,0
03/03/2018 22:15,5,2,0
03/03/2018 22:30,5,3,0
03/03/2018 22:45,5,2,0
03/03/2018 23:00,6,3,0
03/03/2018 23:15,4,3,0
03/03/2018 23:30,6,3,0
03/03/2018 23:45,5,2,0
04/03/2018 00:00,5,3,0
04/03/2018 00:15,6,2,0
04/03/2018 00:30,4,3,0
04/03/2018 00:45,5,2,0
04/03/2018 01:00,6,3,0
04/03/2018 01:15,5,2,0
04/03/2018 01:30,5,3,0
04/03/2018 01:45,5,2,0
04/03/2018 02:00,5,3,0
04/03/2018 02:15,6,2,0
04/03/2018 02:30,5,3,0
04/03/2018 02:45,5,3,0
04/03/2018 03:00,5,2,0
04/03/2018 03:15,5,3,0
04/03/2018 03:30,6,3,0
04/03/2018 03:45,5,2,0
04/03/2018 04:00,5,3,0
04/03/2018 04:15,5,2,0
04/03/2018 04:30,5,3,0
04/03/2018 04:45,6,2,0
04/03/2018 05:00,5,3,0
04/03/2018 05:15,5,2,0
04/03/2018 05:30,5,3,0
04/03/2018 05:45,5,2,0
04/03/2018 06:00,5,3,0
04/03/2018 06:15,8,7,0
04/03/2018 06:30,8,7,0
04/03/2018 06:45,9,6,0
04/03/2018 07:00,7,7,0
04/03/2018 07:15,9,9,0
04/03/2018 07:30,11,8,0
04/03/2018 07:45,8,8,0
04/03/2018 08:00,9,8,0
04/03/2018 08:15,8,8,0
04/03/2018 08:30,9,8,0
04/03/2018 08:45,9,8,0
04/03/2018 09:00,8,8,0
04/03/2018 09:15,8,9,0
04/03/2018 09:30,9,7,0
04/03/2018 09:45,7,8,0
04/03/2018 10:00,9,7,0
04/03/2018 10:15,11,10,0
04/03/2018 10:30,12,11,0
04/03/2018 10:45,14,10,0
04/03/2018 11:00,13,11,0
04/03/2018 11:15,14,11,0
04/03/2018 11:30,15,11,0
04/03/2018 11:45,14,10,0
04/03/2018 12:00,15,11,0
04/03/2018 12:15,16,11,0
04/03/2018 12:30,16,10,0
04/03/2018 12:45,18,11,0
04/03/2018 13:00,16,10,0
04/03/2018 13:15,19,11,0
04/03/2018 13:30,19,11,0
04/03/2018 13:45,17,11,0
04/03/2018 14:00,16,11,0
04/03/2018 14:15,15,11,0
04/03/2018 14:30,14,11,0
04/03/2018 14:45,14,11,0
04/03/2018 15:00,16,12,0
04/03/2018 15:15,13,10,0
04/03/2018 15:30,13,11,0
04/03/2018 15:45,14,11,0
04/03/2018 16:00,12,11,0
04/03/2018 16:15,13,10,0
04/03/2018 16:30,12,10,0
04/03/2018 16:45,13,9,0
04/03/2018 17:00,13,9,0
04/03/2018 17:15,11,9,0
04/03/2018 17:30,13,9,0
04/03/2018 17:45,14,10,0
04/03/2018 18:00,12,8,0
04/03/2018 18:15,6,3,0
04/03/2018 18:30,5,2,0
04/03/2018 18:45,6,3,0
04/03/2018 19:00,7,4,0
04/03/2018 19:15,5,3,0
04/03/2018 19:30,6,2,0
04/03/2018 19:45,6,2,0
04/03/2018 20:00,5,2,0
04/03/2018 20:15,6,2,0
04/03/2018 20:30,5,2,0
04/03/2018 20:45,6,4,0
04/03/2018 21:00,6,3,0
04/03/2018 21:15,6,3,0
04/03/2018 21:30,7,4,0
04/03/2018 21:45,5,3,0
04/03/2018 22:00,6,3,0
04/03/2018 22:15,6,4,0
04/03/2018 22:30,6,3,0
04/03/2018 22:45,6,3,0
04/03/2018 23:00,6,4,0
04/03/2018 23:15,6,3,0
04/03/2018 23:30,8,4,0
04/03/2018 23:45,6,3,0
05/03/2018 00:00,8,4,0
05/03/2018 00:15,7,3,0
05/03/2018 00:30,7,4,0
05/03/2018 00:45,7,3,0
05/03/2018 01:00,7,4,0
05/03/2018 01:15,7,3,0
05/03/2018 01:30,7,4,0
05/03/2018 01:45,7,3,0
05/03/2018 02:00,7,4,0
05/03/2018 02:15,7,3,0
05/03/2018 02:30,7,4,0
05/03/2018 02:45,7,3,0
05/03/2018 03:00,7,4,0
05/03/2018 03:15,7,4,0
05/03/2018 03:30,7,3,0
05/03/2018 03:45,7,4,0
05/03/2018 04:00,7,4,0
05/03/2018 04:15,7,3,0
05/03/2018 04:30,7,4,0
05/03/2018 04:45,7,3,0
05/03/2018 05:00,7,3,0
05/03/2018 05:15,7,4,0
05/03/2018 05:30,7,3,0
05/03/2018 05:45,6,4,0
05/03/2018 06:00,9,6,0
05/03/2018 06:15,10,7,0
05/03/2018 06:30,9,6,0
05/03/2018 06:45,9,6,0
05/03/2018 07:00,9,6,0
05/03/2018 07:15,8,7,0
05/03/2018 07:30,8,8,0
05/03/2018 07:45,9,7,0
05/03/2018 08:00,12,7,0
05/03/2018 08:15,10,7,0
05/03/2018 08:30,10,8,0
05/03/2018 08:45,11,8,0
05/03/2018 09:00,12,9,0
05/03/2018 09:15,13,9,0
05/03/2018 09:30,14,8,0
05/03/2018 09:45,16,8,0
05/03/2018 10:00,21,7,0
05/03/2018 10:15,24,8,0
05/03/2018 10:30,23,8,0
05/03/2018 10:45,27,8,0
05/03/2018 11:00,25,8,0
05/03/2018 11:15,29,8,0
05/03/2018 11:30,29,9,0
05/03/2018 11:45,29,8,0
05/03/2018 12:00,28,9,0
05/03/2018 12:15,28,9,0
05/03/2018 12:30,26,8,0
05/03/2018 12:45,27,9,0
05/03/2018 13:00,26,8,0
05/03/2018 13:15,26,9,0
05/03/2018 13:30,25,9,0
05/03/2018 13:45,25,8,0
05/03/2018 14:00,25,9,0
05/03/2018 14:15,23,8,0
05/03/2018 14:30,23,9,0
05/03/2018 14:45,24,8,0
05/03/2018 15:00,29,9,0
05/03/2018 15:15,26,8,0
05/03/2018 15:30,26,8,0
05/03/2018 15:45,25,9,0
05/03/2018 16:00,21,8,0
05/03/2018 16:15,21,9,0
05/03/2018 16:30,18,8,0
05/03/2018 16:45,18,9,0
05/03/2018 17:00,22,10,0
05/03/2018 17:15,17,8,0
05/03/2018 17:30,19,9,0
05/03/2018 17:45,17,10,0
05/03/2018 18:00,15,8,0
05/03/2018 18:15,13,8,0
05/03/2018 18:30,14,8,0
05/03/2018 18:45,11,7,0
05/03/2018 19:00,11,8,0
05/03/2018 19:15,10,7,0
05/03/2018 19:30,10,7,0
05/03/2018 19:45,10,6,0
05/03/2018 20:00,9,7,0
05/03/2018 20:15,11,7,0
05/03/2018 20:30,6,2,0
05/03/2018 20:45,6,1,0
05/03/2018 21:00,6,2,0
05/03/2018 21:15,6,1,0
05/03/2018 21:30,7,1,0
05/03/2018 21:45,6,2,0
05/03/2018 22:00,6,1,0
05/03/2018 22:15,6,2,0
05/03/2018 22:30,6,1,0
05/03/2018 22:45,5,1,0
05/03/2018 23:00,7,2,0
05/03/2018 23:15,6,2,0
05/03/2018 23:30,5,1,0
05/03/2018 23:45,7,2,0
06/03/2018 00:00,5,2,0
06/03/2018 00:15,8,1,0
06/03/2018 00:30,7,2,0
06/03/2018 00:45,6,1,0
06/03/2018 01:00,7,2,0
06/03/2018 01:15,7,1,0
06/03/2018 01:30,7,2,0
06/03/2018 01:45,8,1,0
06/03/2018 02:00,6,1,0
06/03/2018 02:15,7,2,0
06/03/2018 02:30,7,1,0
06/03/2018 02:45,6,2,0
06/03/2018 03:00,8,1,0
06/03/2018 03:15,6,2,0
06/03/2018 03:30,7,1,0
06/03/2018 03:45,8,2,0
06/03/2018 04:00,6,1,0
06/03/2018 04:15,7,2,0
06/03/2018 04:30,7,2,0
06/03/2018 04:45,7,1,0
06/03/2018 05:00,7,1,0
06/03/2018 05:15,7,2,0
06/03/2018 05:30,7,1,0
06/03/2018 05:45,7,2,0
06/03/2018 06:00,6,1,0
06/03/2018 06:15,10,5,0
06/03/2018 06:30,9,5,0
06/03/2018 06:45,7,4,0
06/03/2018 07:00,8,4,0
06/03/2018 07:15,7,4,0
06/03/2018 07:30,7,5,0
06/03/2018 07:45,8,5,0
06/03/2018 08:00,7,4,0
06/03/2018 08:15,8,5,0
06/03/2018 08:30,10,6,0
06/03/2018 08:45,13,8,0
06/03/2018 09:00,15,7,0
06/03/2018 09:15,14,7,0
06/03/2018 09:30,15,7,0
06/03/2018 09:45,18,8,0
06/03/2018 10:00,19,8,0
06/03/2018 10:15,25,11,0
06/03/2018 10:30,25,11,0
06/03/2018 10:45,26,11,0
06/03/2018 11:00,28,11,0
06/03/2018 11:15,29,12,0
06/03/2018 11:30,28,11,0
06/03/2018 11:45,30,11,0
06/03/2018 12:00,29,11,0
06/03/2018 12:15,32,11,0
06/03/2018 12:30,31,11,0
06/03/2018 12:45,31,12,0
06/03/2018 13:00,31,11,0
06/03/2018 13:15,31,11,0
06/03/2018 13:30,32,11,0
06/03/2018 13:45,33,10,0
06/03/2018 14:00,30,11,0
06/03/2018 14:15,29,10,0
06/03/2018 14:30,29,10,0
06/03/2018 14:45,29,11,0
06/03/2018 15:00,30,11,0
06/03/2018 15:15,28,10,0
06/03/2018 15:30,29,11,0
06/03/2018 15:45,28,12,0
06/03/2018 16:00,27,10,0
06/03/2018 16:15,28,11,0
06/03/2018 16:30,27,10,0
06/03/2018 16:45,26,11,0
06/03/2018 17:00,27,11,0
06/03/2018 17:15,24,10,0
06/03/2018 17:30,23,11,0
06/03/2018 17:45,23,10,0
06/03/2018 18:00,16,8,0
06/03/2018 18:15,14,7,0
06/03/2018 18:30,14,7,0
06/03/2018 18:45,15,9,0
06/03/2018 19:00,14,8,0
06/03/2018 19:15,10,4,0
06/03/2018 19:30,10,5,0
06/03/2018 19:45,9,4,0
06/03/2018 20:00,9,4,0
06/03/2018 20:15,7,1,0
06/03/2018 20:30,6,2,0
06/03/2018 20:45,7,1,0
06/03/2018 21:00,7,1,0
06/03/2018 21:15,6,1,0
06/03/2018 21:30,7,1,1
06/03/2018 21:45,7,1,0
06/03/2018 22:00,6,2,0
06/03/2018 22:15,7,1,0
06/03/2018 22:30,7,1,0
06/03/2018 22:45,7,1,0
06/03/2018 23:00,6,2,0
06/03/2018 23:15,7,1,0
06/03/2018 23:30,7,1,0
06/03/2018 23:45,8,1,0
07/03/2018 00:00,7,2,0
07/03/2018 00:15,9,1,0
07/03/2018 00:30,7,1,0
07/03/2018 00:45,7,1,0
07/03/2018 01:00,8,2,0
07/03/2018 01:15,8,1,0
07/03/2018 01:30,7,1,0
07/03/2018 01:45,9,1,0
07/03/2018 02:00,7,1,0
07/03/2018 02:15,8,2,0
07/03/2018 02:30,8,1,0
07/03/2018 02:45,7,1,0
07/03/2018 03:00,8,1,0
07/03/2018 03:15,8,1,0
07/03/2018 03:30,7,2,0
07/03/2018 03:45,8,1,0
07/03/2018 04:00,7,1,0
07/03/2018 04:15,8,1,0
07/03/2018 04:30,8,2,0
07/03/2018 04:45,8,1,0
07/03/2018 05:00,8,1,0
07/03/2018 05:15,7,2,0
07/03/2018 05:30,8,1,0
07/03/2018 05:45,9,1,0
07/03/2018 06:00,10,5,0
07/03/2018 06:15,11,5,0
07/03/2018 06:30,9,4,0
07/03/2018 06:45,9,3,0
07/03/2018 07:00,9,5,0
07/03/2018 07:15,10,6,0
07/03/2018 07:30,12,9,0
07/03/2018 07:45,13,8,0
07/03/2018 08:00,12,7,0
07/03/2018 08:15,12,7,0
07/03/2018 08:30,13,6,0
07/03/2018 08:45,11,7,0
07/03/2018 09:00,12,6,0
07/03/2018 09:15,13,7,0
07/03/2018 09:30,15,7,0
07/03/2018 09:45,19,6,0
07/03/2018 10:00,22,8,0
07/03/2018 10:15,26,9,0
07/03/2018 10:30,27,9,0
07/03/2018 10:45,27,10,0
07/03/2018 11:00,32,10,0
07/03/2018 11:15,32,10,0
07/03/2018 11:30,34,10,0
07/03/2018 11:45,34,11,0
07/03/2018 12:00,33,11,0
07/03/2018 12:15,33,10,0
07/03/2018 12:30,31,10,0
07/03/2018 12:45,32,10,0
07/03/2018 13:00,32,11,0
07/03/2018 13:15,33,10,0
07/03/2018 13:30,30,10,0
07/03/2018 13:45,30,10,0
07/03/2018 14:00,29,11,0
07/03/2018 14:15,31,10,0
07/03/2018 14:30,31,10,0
07/03/2018 14:45,31,11,0
07/03/2018 15:00,33,11,0
07/03/2018 15:15,30,11,0
07/03/2018 15:30,28,10,0
07/03/2018 15:45,27,11,0
07/03/2018 16:00,27,10,0
07/03/2018 16:15,28,10,0
07/03/2018 16:30,26,10,0
07/03/2018 16:45,27,11,0
07/03/2018 17:00,26,10,0
07/03/2018 17:15,25,11,0
07/03/2018 17:30,25,10,0
07/03/2018 17:45,22,10,0
07/03/2018 18:00,18,11,0
07/03/2018 18:15,16,9,0
07/03/2018 18:30,13,7,0
07/03/2018 18:45,15,7,0
07/03/2018 19:00,14,7,0
07/03/2018 19:15,13,6,0
07/03/2018 19:30,13,7,0
07/03/2018 19:45,14,6,0
07/03/2018 20:00,12,6,0
07/03/2018 20:15,10,2,0
07/03/2018 20:30,9,2,0
07/03/2018 20:45,8,1,0
07/03/2018 21:00,9,1,0
07/03/2018 21:15,8,0,0
07/03/2018 21:30,9,1,0
07/03/2018 21:45,8,1,0
07/03/2018 22:00,8,1,0
07/03/2018 22:15,9,0,0
07/03/2018 22:30,8,1,0
07/03/2018 22:45,8,0,0
07/03/2018 23:00,9,1,0
07/03/2018 23:15,7,1,0
07/03/2018 23:30,9,0,0
07/03/2018 23:45,8,1,0
08/03/2018 00:00,8,1,0
08/03/2018 00:15,10,1,0
08/03/2018 00:30,9,1,0
08/03/2018 00:45,9,0,0
08/03/2018 01:00,9,1,0
08/03/2018 01:15,9,1,0
08/03/2018 01:30,9,1,0
08/03/2018 01:45,8,1,0
08/03/2018 02:00,9,1,0
08/03/2018 02:15,8,1,0
08/03/2018 02:30,8,1,0
08/03/2018 02:45,10,0,0
08/03/2018 03:00,9,1,0
08/03/2018 03:15,8,1,0
08/03/2018 03:30,8,1,0
08/03/2018 03:45,9,1,0
08/03/2018 04:00,8,1,0
08/03/2018 04:15,9,1,0
08/03/2018 04:30,8,1,0
08/03/2018 04:45,9,1,0
08/03/2018 05:00,9,1,0
08/03/2018 05:15,8,1,0
08/03/2018 05:30,9,1,0
08/03/2018 05:45,8,1,0
08/03/2018 06:00,11,4,0
08/03/2018 06:15,12,5,0
08/03/2018 06:30,11,4,0
08/03/2018 06:45,10,3,0
08/03/2018 07:00,12,5,0
08/03/2018 07:15,11,6,0
08/03/2018 07:30,11,8,0
08/03/2018 07:45,14,7,0
08/03/2018 08:00,13,8,0
08/03/2018 08:15,12,7,0
08/03/2018 08:30,12,5,0
08/03/2018 08:45,11,7,0
08/03/2018 09:00,14,7,0
08/03/2018 09:15,14,7,0
08/03/2018 09:30,15,7,0
08/03/2018 09:45,17,7,0
08/03/2018 10:00,20,8,0
08/03/2018 10:15,25,8,0
08/03/2018 10:30,25,9,0
08/03/2018 10:45,25,9,0
08/03/2018 11:00,27,8,0
08/03/2018 11:15,27,9,0
08/03/2018 11:30,29,9,0
08/03/2018 11:45,30,8,0
08/03/2018 12:00,32,9,0
08/03/2018 12:15,33,10,0
08/03/2018 12:30,32,11,0
08/03/2018 12:45,31,10,0
08/03/2018 13:00,31,10,0
08/03/2018 13:15,32,10,0
08/03/2018 13:30,29,11,0
08/03/2018 13:45,31,10,0
08/03/2018 14:00,29,10,0
08/03/2018 14:15,29,11,0
08/03/2018 14:30,31,10,0
08/03/2018 14:45,32,10,0
08/03/2018 15:00,31,10,0
08/03/2018 15:15,31,10,0
08/03/2018 15:30,26,10,0
08/03/2018 15:45,26,10,0
08/03/2018 16:00,28,9,0
08/03/2018 16:15,25,10,0
08/03/2018 16:30,26,10,0
08/03/2018 16:45,27,10,0
08/03/2018 17:00,24,10,0
08/03/2018 17:15,25,10,0
08/03/2018 17:30,25,10,0
08/03/2018 17:45,25,11,0
08/03/2018 18:00,19,10,0
08/03/2018 18:15,16,9,0
08/03/2018 18:30,15,8,0
08/03/2018 18:45,15,8,0
08/03/2018 19:00,13,7,0
08/03/2018 19:15,13,9,0
08/03/2018 19:30,12,8,0
08/03/2018 19:45,11,8,0
08/03/2018 20:00,10,7,0
08/03/2018 20:15,10,7,0
08/03/2018 20:30,8,5,0
08/03/2018 20:45,8,5,0
08/03/2018 21:00,9,5,0
08/03/2018 21:15,8,5,0
08/03/2018 21:30,8,5,0
08/03/2018 21:45,9,5,0
08/03/2018 22:00,8,5,0
08/03/2018 22:15,9,6,0
08/03/2018 22:30,9,5,0
08/03/2018 22:45,9,6,0
08/03/2018 23:00,9,5,0
08/03/2018 23:15,9,6,0
08/03/2018 23:30,10,5,0
08/03/2018 23:45,9,6,0
09/03/2018 00:00,8,5,0
09/03/2018 00:15,10,5,0
09/03/2018 00:30,10,5,0
09/03/2018 00:45,9,5,0
09/03/2018 01:00,10,6,0
09/03/2018 01:15,10,5,0
09/03/2018 01:30,10,5,0
09/03/2018 01:45,9,5,0
09/03/2018 02:00,10,5,0
09/03/2018 02:15,9,5,0
09/03/2018 02:30,10,5,0
09/03/2018 02:45,9,6,0
09/03/2018 03:00,10,5,0
09/03/2018 03:15,10,5,0
09/03/2018 03:30,10,6,0
09/03/2018 03:45,10,5,0
09/03/2018 04:00,9,5,0
09/03/2018 04:15,10,5,0
09/03/2018 04:30,10,5,0
09/03/2018 04:45,9,5,0
09/03/2018 05:00,9,5,0
09/03/2018 05:15,10,5,0
09/03/2018 05:30,9,5,0
09/03/2018 05:45,10,5,0
09/03/2018 06:00,10,6,0
09/03/2018 06:15,9,5,0
09/03/2018 06:30,9,4,0
09/03/2018 06:45,8,4,0
09/03/2018 07:00,9,4,0
09/03/2018 07:15,9,6,0
09/03/2018 07:30,10,8,0
09/03/2018 07:45,12,9,0
09/03/2018 08:00,10,7,0
09/03/2018 08:15,9,6,0
09/03/2018 08:30,9,5,0
09/03/2018 08:45,9,6,0
09/03/2018 09:00,10,6,0
09/03/2018 09:15,12,6,0
09/03/2018 09:30,15,6,0
09/03/2018 09:45,17,8,0
09/03/2018 10:00,23,8,0
09/03/2018 10:15,28,9,0
09/03/2018 10:30,32,11,0
09/03/2018 10:45,31,11,0
09/03/2018 11:00,30,12,0
09/03/2018 11:15,31,11,0
09/03/2018 11:30,31,12,0
09/03/2018 11:45,33,11,0
09/03/2018 12:00,35,12,0
09/03/2018 12:15,35,11,0
09/03/2018 12:30,31,11,0
09/03/2018 12:45,30,11,0
09/03/2018 13:00,33,11,0
09/03/2018 13:15,33,11,0
09/03/2018 13:30,32,11,0
09/03/2018 13:45,32,11,0
09/03/2018 14:00,31,11,0
09/03/2018 14:15,30,11,0
09/03/2018 14:30,28,11,0
09/03/2018 14:45,30,11,0
09/03/2018 15:00,30,10,0
09/03/2018 15:15,28,10,0
09/03/2018 15:30,28,10,0
09/03/2018 15:45,28,11,0
09/03/2018 16:00,28,11,0
09/03/2018 16:15,28,10,0
09/03/2018 16:30,26,11,0
09/03/2018 16:45,27,11,0
09/03/2018 17:00,25,10,0
09/03/2018 17:15,23,11,0
09/03/2018 17:30,23,12,0
09/03/2018 17:45,23,10,0
09/03/2018 18:00,15,9,0
09/03/2018 18:15,13,7,0
09/03/2018 18:30,12,8,0
09/03/2018 18:45,12,7,0
09/03/2018 19:00,11,7,0
09/03/2018 19:15,10,7,0
09/03/2018 19:30,11,8,0
09/03/2018 19:45,10,7,0
09/03/2018 20:00,10,6,0
09/03/2018 20:15,11,7,0
09/03/2018 20:30,9,6,0
09/03/2018 20:45,11,7,0
09/03/2018 21:00,11,7,0
09/03/2018 21:15,11,7,0
09/03/2018 21:30,12,6,0
09/03/2018 21:45,12,7,0
09/03/2018 22:00,12,6,0
09/03/2018 22:15,12,6,0
09/03/2018 22:30,11,6,0
09/03/2018 22:45,13,7,0
09/03/2018 23:00,11,6,0
09/03/2018 23:15,12,6,0
09/03/2018 23:30,12,7,0
09/03/2018 23:45,12,7,0
10/03/2018 00:00,14,6,0
10/03/2018 00:15,14,7,0
10/03/2018 00:30,14,7,0
10/03/2018 00:45,14,6,0
10/03/2018 01:00,13,6,0
10/03/2018 01:15,14,7,0
10/03/2018 01:30,14,6,0
10/03/2018 01:45,14,6,0
10/03/2018 02:00,14,6,0
10/03/2018 02:15,15,6,0
10/03/2018 02:30,13,7,0
10/03/2018 02:45,15,6,0
10/03/2018 03:00,14,7,0
10/03/2018 03:15,13,6,0
10/03/2018 03:30,15,7,0
10/03/2018 03:45,12,6,0
10/03/2018 04:00,13,7,0
10/03/2018 04:15,12,6,0
10/03/2018 04:30,12,7,0
10/03/2018 04:45,12,6,0
10/03/2018 05:00,12,7,0
10/03/2018 05:15,12,6,0
10/03/2018 05:30,12,6,0
10/03/2018 05:45,12,7,0
10/03/2018 06:00,12,6,0
10/03/2018 06:15,13,6,0
10/03/2018 06:30,11,5,0
10/03/2018 06:45,10,6,0
10/03/2018 07:00,10,5,0
10/03/2018 07:15,10,7,0
