Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
21/02/2018 05:30,6,5,0
21/02/2018 05:45,5,4,0
21/02/2018 06:00,5,5,0
21/02/2018 06:15,6,4,0
21/02/2018 06:30,5,5,0
21/02/2018 06:45,5,4,0
21/02/2018 07:00,6,5,0
21/02/2018 07:15,4,3,0
21/02/2018 07:30,3,1,1
21/02/2018 07:45,2,1,0
21/02/2018 08:00,3,1,1
21/02/2018 08:15,3,1,0
21/02/2018 08:30,3,0,1
21/02/2018 08:45,5,1,1
21/02/2018 09:00,4,1,1
21/02/2018 09:15,12,2,0
21/02/2018 09:30,15,1,0
21/02/2018 09:45,17,2,0
21/02/2018 10:00,19,2,0
21/02/2018 10:15,18,3,0
21/02/2018 10:30,17,2,0
21/02/2018 10:45,18,2,0
21/02/2018 11:00,19,2,0
21/02/2018 11:15,18,4,0
21/02/2018 11:30,22,4,0
21/02/2018 11:45,21,5,0
21/02/2018 12:00,22,5,0
21/02/2018 12:15,22,5,0
21/02/2018 12:30,20,4,0
21/02/2018 12:45,20,4,0
21/02/2018 13:00,17,4,0
21/02/2018 13:15,19,3,1
21/02/2018 13:30,16,4,0
21/02/2018 13:45,14,3,0
21/02/2018 14:00,15,4,0
21/02/2018 14:15,14,3,0
21/02/2018 14:30,14,3,1
21/02/2018 14:45,15,3,0
21/02/2018 15:00,15,2,0
21/02/2018 15:15,14,3,0
21/02/2018 15:30,14,3,1
21/02/2018 15:45,15,3,0
21/02/2018 16:00,15,3,0
21/02/2018 16:15,19,4,1
21/02/2018 16:30,19,4,0
21/02/2018 16:45,19,3,0
21/02/2018 17:00,16,4,1
21/02/2018 17:15,16,4,0
21/02/2018 17:30,15,3,0
21/02/2018 17:45,15,3,1
21/02/2018 18:00,12,3,0
21/02/2018 18:15,11,2,0
21/02/2018 18:30,9,1,0
21/02/2018 18:45,10,5,0
21/02/2018 19:00,11,5,0
21/02/2018 19:15,12,4,0
21/02/2018 19:30,11,5,0
21/02/2018 19:45,11,5,0
21/02/2018 20:00,11,5,0
21/02/2018 20:15,11,5,0
21/02/2018 20:30,10,5,0
21/02/2018 20:45,10,5,0
21/02/2018 21:00,8,5,0
21/02/2018 21:15,6,5,0
21/02/2018 21:30,6,5,0
21/02/2018 21:45,5,5,0
21/02/2018 22:00,6,4,0
21/02/2018 22:15,5,5,0
21/02/2018 22:30,5,4,0
21/02/2018 22:45,5,5,0
21/02/2018 23:00,6,4,0
21/02/2018 23:15,5,5,0
21/02/2018 23:30,6,5,0
21/02/2018 23:45,5,4,0
22/02/2018 00:00,6,5,0
22/02/2018 00:15,5,4,0
22/02/2018 00:30,6,5,0
22/02/2018 00:45,5,4,0
22/02/2018 01:00,5,5,0
22/02/2018 01:15,5,4,0
22/02/2018 01:30,6,5,0
22/02/2018 01:45,5,4,0
22/02/2018 02:00,5,5,0
22/02/2018 02:15,6,4,0
22/02/2018 02:30,5,4,0
22/02/2018 02:45,6,5,0
22/02/2018 03:00,5,4,0
22/02/2018 03:15,5,5,0
22/02/2018 03:30,6,4,0
22/02/2018 03:45,5,5,0
22/02/2018 04:00,5,5,0
22/02/2018 04:15,6,4,0
22/02/2018 04:30,5,5,0
22/02/2018 04:45,5,4,0
22/02/2018 05:00,6,5,0
22/02/2018 05:15,5,4,0
22/02/2018 05:30,5,5,0
22/02/2018 05:45,6,4,0
22/02/2018 06:00,7,4,0
22/02/2018 06:15,7,5,0
22/02/2018 06:30,7,4,0
22/02/2018 06:45,6,5,0
22/02/2018 07:00,6,4,0
22/02/2018 07:15,5,3,1
22/02/2018 07:30,3,1,0
22/02/2018 07:45,2,1,1
22/02/2018 08:00,2,1,1
22/02/2018 08:15,3,1,0
22/02/2018 08:30,3,0,1
22/02/2018 08:45,4,1,1
22/02/2018 09:00,5,1,1
22/02/2018 09:15,7,1,0
22/02/2018 09:30,15,3,0
22/02/2018 09:45,21,3,0
22/02/2018 10:00,23,4,0
22/02/2018 10:15,26,5,0
22/02/2018 10:30,27,5,0
22/02/2018 10:45,26,5,0
22/02/2018 11:00,27,5,0
22/02/2018 11:15,32,6,0
22/02/2018 11:30,32,7,0
22/02/2018 11:45,30,7,0
22/02/2018 12:00,30,6,0
22/02/2018 12:15,28,6,0
22/02/2018 12:30,26,6,0
22/02/2018 12:45,25,6,0
22/02/2018 13:00,24,5,0
22/02/2018 13:15,22,4,1
22/02/2018 13:30,20,4,0
22/02/2018 13:45,19,4,0
22/02/2018 14:00,18,4,0
22/02/2018 14:15,18,3,0
22/02/2018 14:30,17,3,0
22/02/2018 14:45,18,3,0
22/02/2018 15:00,19,3,1
22/02/2018 15:15,18,4,0
22/02/2018 15:30,19,3,0
22/02/2018 15:45,18,3,0
22/02/2018 16:00,19,4,0
22/02/2018 16:15,17,3,0
22/02/2018 16:30,18,4,1
22/02/2018 16:45,16,3,0
22/02/2018 17:00,17,3,0
22/02/2018 17:15,12,2,0
22/02/2018 17:30,11,2,1
22/02/2018 17:45,11,2,0
22/02/2018 18:00,11,2,1
22/02/2018 18:15,9,2,0
22/02/2018 18:30,5,0,0
22/02/2018 18:45,6,5,0
22/02/2018 19:00,5,4,0
22/02/2018 19:15,5,4,0
22/02/2018 19:30,6,5,0
22/02/2018 19:45,5,5,0
22/02/2018 20:00,6,4,0
22/02/2018 20:15,5,5,0
22/02/2018 20:30,6,5,0
22/02/2018 20:45,5,5,0
22/02/2018 21:00,6,5,0
22/02/2018 21:15,5,4,0
22/02/2018 21:30,6,5,0
22/02/2018 21:45,5,5,0
22/02/2018 22:00,6,4,0
22/02/2018 22:15,5,4,0
22/02/2018 22:30,5,5,0
22/02/2018 22:45,6,4,0
22/02/2018 23:00,5,4,0
22/02/2018 23:15,5,5,0
22/02/2018 23:30,6,4,0
22/02/2018 23:45,5,5,0
23/02/2018 00:00,5,4,0
23/02/2018 00:15,6,5,0
23/02/2018 00:30,5,4,0
23/02/2018 00:45,6,5,0
23/02/2018 01:00,5,4,0
23/02/2018 01:15,6,4,0
23/02/2018 01:30,5,5,0
23/02/2018 01:45,5,4,0
23/02/2018 02:00,6,5,0
23/02/2018 02:15,5,5,0
23/02/2018 02:30,6,4,0
23/02/2018 02:45,5,5,0
23/02/2018 03:00,6,4,0
23/02/2018 03:15,5,5,0
23/02/2018 03:30,6,5,0
23/02/2018 03:45,5,5,0
23/02/2018 04:00,6,5,0
23/02/2018 04:15,5,4,0
23/02/2018 04:30,6,5,0
23/02/2018 04:45,6,4,0
23/02/2018 05:00,5,5,0
23/02/2018 05:15,6,5,0
23/02/2018 05:30,5,4,0
23/02/2018 05:45,5,5,0
23/02/2018 06:00,6,4,0
23/02/2018 06:15,5,4,0
23/02/2018 06:30,5,5,0
23/02/2018 06:45,6,4,0
23/02/2018 07:00,5,5,0
23/02/2018 07:15,4,3,1
23/02/2018 07:30,3,1,0
23/02/2018 07:45,2,0,1
23/02/2018 08:00,3,1,1
23/02/2018 08:15,3,1,0
23/02/2018 08:30,3,1,1
23/02/2018 08:45,4,0,1
23/02/2018 09:00,4,1,1
23/02/2018 09:15,5,1,0
23/02/2018 09:30,15,2,1
23/02/2018 09:45,17,3,0
23/02/2018 10:00,20,2,0
23/02/2018 10:15,21,3,0
23/02/2018 10:30,22,4,0
23/02/2018 10:45,20,2,0
23/02/2018 11:00,21,3,0
23/02/2018 11:15,28,5,0
23/02/2018 11:30,29,5,0
23/02/2018 11:45,27,4,0
23/02/2018 12:00,28,5,0
23/02/2018 12:15,28,5,0
23/02/2018 12:30,28,5,0
23/02/2018 12:45,28,5,1
23/02/2018 13:00,29,5,0
23/02/2018 13:15,28,5,0
23/02/2018 13:30,27,5,0
23/02/2018 13:45,27,5,0
23/02/2018 14:00,24,5,1
23/02/2018 14:15,23,5,0
23/02/2018 14:30,23,6,0
23/02/2018 14:45,23,5,1
23/02/2018 15:00,23,5,0
23/02/2018 15:15,21,5,1
23/02/2018 15:30,21,4,0
23/02/2018 15:45,21,5,0
23/02/2018 16:00,21,5,1
23/02/2018 16:15,21,5,0
23/02/2018 16:30,17,4,0
23/02/2018 16:45,18,3,1
23/02/2018 17:00,15,4,0
23/02/2018 17:15,14,2,0
23/02/2018 17:30,13,2,1
23/02/2018 17:45,11,2,0
23/02/2018 18:00,9,1,1
23/02/2018 18:15,8,1,0
23/02/2018 18:30,5,1,1
23/02/2018 18:45,6,4,0
23/02/2018 19:00,5,4,0
23/02/2018 19:15,5,4,0
23/02/2018 19:30,5,5,0
23/02/2018 19:45,5,4,0
23/02/2018 20:00,5,5,0
23/02/2018 20:15,6,4,0
23/02/2018 20:30,5,5,0
23/02/2018 20:45,6,4,0
23/02/2018 21:00,5,5,0
23/02/2018 21:15,5,5,0
23/02/2018 21:30,6,4,0
23/02/2018 21:45,5,5,0
23/02/2018 22:00,5,5,0
23/02/2018 22:15,5,4,0
23/02/2018 22:30,5,5,0
23/02/2018 22:45,6,4,0
23/02/2018 23:00,5,5,0
23/02/2018 23:15,5,4,0
23/02/2018 23:30,5,5,0
23/02/2018 23:45,6,4,0
24/02/2018 00:00,5,5,0
24/02/2018 00:15,6,5,0
24/02/2018 00:30,5,4,0
24/02/2018 00:45,5,5,0
24/02/2018 01:00,5,5,0
24/02/2018 01:15,6,4,0
24/02/2018 01:30,5,5,0
24/02/2018 01:45,5,5,0
24/02/2018 02:00,6,5,0
24/02/2018 02:15,5,4,0
24/02/2018 02:30,5,5,0
24/02/2018 02:45,5,4,0
24/02/2018 03:00,6,5,0
24/02/2018 03:15,5,5,0
24/02/2018 03:30,6,4,0
24/02/2018 03:45,5,5,0
24/02/2018 04:00,6,5,0
24/02/2018 04:15,5,5,0
24/02/2018 04:30,5,4,0
24/02/2018 04:45,5,5,0
24/02/2018 05:00,6,4,0
24/02/2018 05:15,5,5,0
24/02/2018 05:30,5,4,0
24/02/2018 05:45,5,5,0
24/02/2018 06:00,5,4,0
24/02/2018 06:15,5,5,0
24/02/2018 06:30,6,4,0
24/02/2018 06:45,6,4,0
24/02/2018 07:00,6,5,0
24/02/2018 07:15,5,2,1
24/02/2018 07:30,5,2,0
24/02/2018 07:45,5,1,1
24/02/2018 08:00,7,1,0
24/02/2018 08:15,6,2,1
24/02/2018 08:30,6,0,1
24/02/2018 08:45,4,1,0
24/02/2018 09:00,4,1,1
24/02/2018 09:15,4,0,1
24/02/2018 09:30,3,1,0
24/02/2018 09:45,3,0,1
24/02/2018 10:00,2,0,1
24/02/2018 10:15,2,0,0
24/02/2018 10:30,2,1,1
24/02/2018 10:45,3,0,1
24/02/2018 11:00,2,0,0
24/02/2018 11:15,2,1,1
24/02/2018 11:30,2,0,0
24/02/2018 11:45,2,0,1
24/02/2018 12:00,2,0,0
24/02/2018 12:15,2,0,1
24/02/2018 12:30,2,1,0
24/02/2018 12:45,2,0,1
24/02/2018 13:00,3,0,0
24/02/2018 13:15,2,0,1
24/02/2018 13:30,3,0,1
24/02/2018 13:45,2,1,0
24/02/2018 14:00,2,0,1
24/02/2018 14:15,2,0,0
24/02/2018 14:30,3,1,1
24/02/2018 14:45,4,1,0
24/02/2018 15:00,4,1,1
24/02/2018 15:15,4,0,0
24/02/2018 15:30,4,1,1
24/02/2018 15:45,4,1,0
24/02/2018 16:00,4,0,1
24/02/2018 16:15,4,1,0
24/02/2018 16:30,4,1,0
24/02/2018 16:45,3,1,1
24/02/2018 17:00,2,0,1
24/02/2018 17:15,3,1,0
24/02/2018 17:30,2,1,1
24/02/2018 17:45,3,1,0
24/02/2018 18:00,2,1,1
24/02/2018 18:15,2,1,0
24/02/2018 18:30,3,0,1
24/02/2018 18:45,4,4,0
24/02/2018 19:00,5,5,0
24/02/2018 19:15,5,4,0
24/02/2018 19:30,5,5,0
24/02/2018 19:45,6,4,0
24/02/2018 20:00,5,5,0
24/02/2018 20:15,5,4,0
24/02/2018 20:30,6,5,0
24/02/2018 20:45,5,5,0
24/02/2018 21:00,5,5,0
24/02/2018 21:15,6,4,0
24/02/2018 21:30,5,5,0
24/02/2018 21:45,5,4,0
24/02/2018 22:00,5,5,0
24/02/2018 22:15,6,4,0
24/02/2018 22:30,5,5,0
24/02/2018 22:45,5,4,0
24/02/2018 23:00,5,5,0
24/02/2018 23:15,5,4,0
24/02/2018 23:30,6,5,0
24/02/2018 23:45,5,5,0
25/02/2018 00:00,6,4,0
25/02/2018 00:15,5,5,0
25/02/2018 00:30,5,5,0
25/02/2018 00:45,6,5,0
25/02/2018 01:00,5,4,0
25/02/2018 01:15,5,5,0
25/02/2018 01:30,5,5,0
25/02/2018 01:45,6,4,0
25/02/2018 02:00,5,5,0
25/02/2018 02:15,5,4,0
25/02/2018 02:30,5,5,0
25/02/2018 02:45,6,4,0
25/02/2018 03:00,5,5,0
25/02/2018 03:15,5,4,0
25/02/2018 03:30,6,5,0
25/02/2018 03:45,5,5,0
25/02/2018 04:00,6,4,0
25/02/2018 04:15,5,5,0
25/02/2018 04:30,5,5,0
25/02/2018 04:45,5,4,0
25/02/2018 05:00,6,5,0
25/02/2018 05:15,5,5,0
25/02/2018 05:30,5,4,0
25/02/2018 05:45,5,5,0
25/02/2018 06:00,6,4,0
25/02/2018 06:15,5,5,0
25/02/2018 06:30,5,4,0
25/02/2018 06:45,6,5,0
25/02/2018 07:00,5,4,0
25/02/2018 07:15,3,3,1
25/02/2018 07:30,3,0,0
25/02/2018 07:45,2,1,1
25/02/2018 08:00,2,1,1
25/02/2018 08:15,3,1,0
25/02/2018 08:30,2,0,1
25/02/2018 08:45,2,1,1
25/02/2018 09:00,2,1,0
25/02/2018 09:15,3,1,1
25/02/2018 09:30,2,0,1
25/02/2018 09:45,2,1,0
25/02/2018 10:00,3,1,1
25/02/2018 10:15,2,1,1
25/02/2018 10:30,3,1,0
25/02/2018 10:45,2,0,1
25/02/2018 11:00,2,1,0
25/02/2018 11:15,2,1,1
25/02/2018 11:30,3,1,1
25/02/2018 11:45,2,0,0
25/02/2018 12:00,2,1,1
25/02/2018 12:15,2,1,1
25/02/2018 12:30,2,0,0
25/02/2018 12:45,3,1,1
25/02/2018 13:00,2,1,1
25/02/2018 13:15,2,1,0
25/02/2018 13:30,3,0,1
25/02/2018 13:45,2,1,1
25/02/2018 14:00,3,1,0
25/02/2018 14:15,2,1,1
25/02/2018 14:30,2,1,1
25/02/2018 14:45,3,0,0
25/02/2018 15:00,2,1,1
25/02/2018 15:15,2,1,1
25/02/2018 15:30,2,1,0
25/02/2018 15:45,2,0,1
25/02/2018 16:00,3,1,0
25/02/2018 16:15,2,1,1
25/02/2018 16:30,2,1,1
25/02/2018 16:45,2,0,0
25/02/2018 17:00,3,1,1
25/02/2018 17:15,2,1,1
25/02/2018 17:30,3,1,0
25/02/2018 17:45,2,1,1
25/02/2018 18:00,3,1,1
25/02/2018 18:15,2,0,0
25/02/2018 18:30,2,1,1
25/02/2018 18:45,5,4,0
25/02/2018 19:00,5,5,0
25/02/2018 19:15,5,4,0
25/02/2018 19:30,5,5,0
25/02/2018 19:45,5,4,0
25/02/2018 20:00,5,5,0
25/02/2018 20:15,6,4,0
25/02/2018 20:30,5,5,0
25/02/2018 20:45,5,5,0
25/02/2018 21:00,6,5,0
25/02/2018 21:15,6,5,0
25/02/2018 21:30,5,4,0
25/02/2018 21:45,5,5,0
25/02/2018 22:00,5,5,0
25/02/2018 22:15,6,4,0
25/02/2018 22:30,5,5,0
25/02/2018 22:45,5,4,0
25/02/2018 23:00,5,5,0
25/02/2018 23:15,5,4,0
25/02/2018 23:30,5,5,0
25/02/2018 23:45,6,4,0
26/02/2018 00:00,5,5,0
26/02/2018 00:15,6,5,0
26/02/2018 00:30,5,5,0
26/02/2018 00:45,6,4,0
26/02/2018 01:00,5,5,0
26/02/2018 01:15,5,5,0
26/02/2018 01:30,5,4,0
26/02/2018 01:45,6,5,0
26/02/2018 02:00,5,5,0
26/02/2018 02:15,5,4,0
26/02/2018 02:30,5,5,0
26/02/2018 02:45,6,5,0
26/02/2018 03:00,5,4,0
26/02/2018 03:15,5,5,0
26/02/2018 03:30,6,5,0
26/02/2018 03:45,5,5,0
26/02/2018 04:00,6,4,0
26/02/2018 04:15,5,5,0
26/02/2018 04:30,6,5,0
26/02/2018 04:45,5,5,0
26/02/2018 05:00,5,4,0
26/02/2018 05:15,5,5,0
26/02/2018 05:30,5,4,0
26/02/2018 05:45,5,5,0
26/02/2018 06:00,5,4,0
26/02/2018 06:15,6,4,0
26/02/2018 06:30,5,5,0
26/02/2018 06:45,5,4,0
26/02/2018 07:00,5,4,0
26/02/2018 07:15,4,2,1
26/02/2018 07:30,2,1,0
26/02/2018 07:45,3,1,1
26/02/2018 08:00,2,1,1
26/02/2018 08:15,2,1,0
26/02/2018 08:30,3,1,1
26/02/2018 08:45,4,0,1
26/02/2018 09:00,5,1,0
26/02/2018 09:15,10,1,1
26/02/2018 09:30,17,4,0
26/02/2018 09:45,26,5,0
26/02/2018 10:00,29,6,0
26/02/2018 10:15,33,7,0
26/02/2018 10:30,34,7,0
26/02/2018 10:45,36,6,0
26/02/2018 11:00,34,6,0
26/02/2018 11:15,36,7,0
26/02/2018 11:30,38,7,0
26/02/2018 11:45,38,7,0
26/02/2018 12:00,36,7,0
26/02/2018 12:15,36,6,0
26/02/2018 12:30,35,7,0
26/02/2018 12:45,37,6,0
26/02/2018 13:00,36,6,0
26/02/2018 13:15,37,7,0
26/02/2018 13:30,35,6,0
26/02/2018 13:45,34,6,0
26/02/2018 14:00,31,6,0
26/02/2018 14:15,28,6,0
26/02/2018 14:30,28,5,0
26/02/2018 14:45,30,6,0
26/02/2018 15:00,31,6,0
26/02/2018 15:15,31,5,0
26/02/2018 15:30,30,6,0
26/02/2018 15:45,30,5,0
26/02/2018 16:00,29,5,0
26/02/2018 16:15,29,6,0
26/02/2018 16:30,29,5,1
26/02/2018 16:45,29,5,0
26/02/2018 17:00,26,5,0
26/02/2018 17:15,17,3,1
26/02/2018 17:30,13,2,0
26/02/2018 17:45,10,1,0
26/02/2018 18:00,10,1,1
26/02/2018 18:15,6,1,0
26/02/2018 18:30,5,5,1
26/02/2018 18:45,5,4,0
26/02/2018 19:00,6,5,0
26/02/2018 19:15,5,4,0
26/02/2018 19:30,6,4,0
26/02/2018 19:45,5,4,0
26/02/2018 20:00,5,5,0
26/02/2018 20:15,5,4,0
26/02/2018 20:30,5,4,0
26/02/2018 20:45,6,5,0
26/02/2018 21:00,5,4,0
26/02/2018 21:15,5,5,0
26/02/2018 21:30,6,4,0
26/02/2018 21:45,5,5,0
26/02/2018 22:00,6,5,0
26/02/2018 22:15,5,5,0
26/02/2018 22:30,6,4,0
26/02/2018 22:45,5,4,0
26/02/2018 23:00,5,4,0
26/02/2018 23:15,6,5,0
26/02/2018 23:30,5,4,0
26/02/2018 23:45,5,5,0
27/02/2018 00:00,6,4,0
27/02/2018 00:15,5,5,0
27/02/2018 00:30,5,4,0
27/02/2018 00:45,6,5,0
27/02/2018 01:00,5,4,0
27/02/2018 01:15,5,5,0
27/02/2018 01:30,6,4,0
27/02/2018 01:45,5,5,0
27/02/2018 02:00,6,5,0
27/02/2018 02:15,5,4,0
27/02/2018 02:30,6,5,0
27/02/2018 02:45,5,4,0
27/02/2018 03:00,6,5,0
27/02/2018 03:15,5,5,0
27/02/2018 03:30,5,4,0
27/02/2018 03:45,6,5,0
27/02/2018 04:00,5,5,0
27/02/2018 04:15,6,5,0
27/02/2018 04:30,5,4,0
27/02/2018 04:45,6,5,0
27/02/2018 05:00,5,5,0
27/02/2018 05:15,5,4,0
27/02/2018 05:30,6,5,0
27/02/2018 05:45,6,4,0
27/02/2018 06:00,5,5,0
27/02/2018 06:15,5,4,0
27/02/2018 06:30,5,4,0
27/02/2018 06:45,6,5,0
27/02/2018 07:00,5,4,0
27/02/2018 07:15,3,1,0
27/02/2018 07:30,2,1,1
27/02/2018 07:45,3,1,0
27/02/2018 08:00,2,1,1
27/02/2018 08:15,3,1,1
27/02/2018 08:30,3,0,0
27/02/2018 08:45,4,1,1
27/02/2018 09:00,5,1,1
27/02/2018 09:15,4,1,1
27/02/2018 09:30,10,2,0
27/02/2018 09:45,17,2,0
27/02/2018 10:00,19,4,0
27/02/2018 10:15,21,5,0
27/02/2018 10:30,30,7,0
27/02/2018 10:45,27,6,0
27/02/2018 11:00,27,5,0
27/02/2018 11:15,28,6,0
27/02/2018 11:30,31,7,0
27/02/2018 11:45,30,8,0
27/02/2018 12:00,29,7,0
27/02/2018 12:15,30,8,0
27/02/2018 12:30,27,7,1
27/02/2018 12:45,26,6,0
27/02/2018 13:00,26,6,0
27/02/2018 13:15,26,6,0
27/02/2018 13:30,26,6,0
27/02/2018 13:45,25,6,0
27/02/2018 14:00,25,6,0
27/02/2018 14:15,24,6,0
27/02/2018 14:30,26,6,0
27/02/2018 14:45,24,5,0
27/02/2018 15:00,22,5,0
27/02/2018 15:15,23,5,0
27/02/2018 15:30,22,5,1
27/02/2018 15:45,20,5,0
27/02/2018 16:00,21,4,0
27/02/2018 16:15,22,5,0
27/02/2018 16:30,23,4,0
27/02/2018 16:45,23,4,0
27/02/2018 17:00,19,4,0
27/02/2018 17:15,16,2,0
27/02/2018 17:30,13,0,0
27/02/2018 17:45,8,1,1
27/02/2018 18:00,7,0,0
27/02/2018 18:15,5,1,0
27/02/2018 18:30,6,5,0
27/02/2018 18:45,5,4,0
27/02/2018 19:00,5,4,0
27/02/2018 19:15,5,4,0
27/02/2018 19:30,5,4,0
27/02/2018 19:45,4,4,0
27/02/2018 20:00,5,3,0
27/02/2018 20:15,5,4,0
27/02/2018 20:30,5,4,0
27/02/2018 20:45,5,4,0
27/02/2018 21:00,5,4,0
27/02/2018 21:15,5,5,0
27/02/2018 21:30,5,4,0
27/02/2018 21:45,5,4,0
27/02/2018 22:00,5,4,0
27/02/2018 22:15,5,4,0
27/02/2018 22:30,5,4,0
27/02/2018 22:45,5,4,0
27/02/2018 23:00,5,4,0
27/02/2018 23:15,5,4,0
27/02/2018 23:30,4,4,0
27/02/2018 23:45,5,4,0
28/02/2018 00:00,5,4,0
28/02/2018 00:15,5,4,0
28/02/2018 00:30,5,4,0
28/02/2018 00:45,5,4,0
28/02/2018 01:00,5,4,0
28/02/2018 01:15,5,4,0
28/02/2018 01:30,5,4,0
28/02/2018 01:45,5,4,0
28/02/2018 02:00,5,4,0
28/02/2018 02:15,5,4,0
28/02/2018 02:30,5,4,0
28/02/2018 02:45,5,4,0
28/02/2018 03:00,5,5,0
28/02/2018 03:15,5,4,0
28/02/2018 03:30,5,4,0
28/02/2018 03:45,5,4,0
28/02/2018 04:00,5,4,0
28/02/2018 04:15,5,4,0
28/02/2018 04:30,5,4,0
28/02/2018 04:45,5,5,0
28/02/2018 05:00,5,4,0
28/02/2018 05:15,5,4,0
28/02/2018 05:30,5,4,0
28/02/2018 05:45,5,4,0
28/02/2018 06:00,4,3,0
28/02/2018 06:15,5,4,0
28/02/2018 06:30,5,4,0
28/02/2018 06:45,5,4,0
28/02/2018 07:00,4,4,0
28/02/2018 07:15,5,3,0
28/02/2018 07:30,3,1,1
28/02/2018 07:45,2,1,1
28/02/2018 08:00,2,0,0
28/02/2018 08:15,3,1,1
28/02/2018 08:30,3,0,1
28/02/2018 08:45,3,0,0
28/02/2018 09:00,5,0,1
28/02/2018 09:15,4,1,1
28/02/2018 09:30,10,1,0
28/02/2018 09:45,22,4,0
28/02/2018 10:00,23,3,0
28/02/2018 10:15,23,3,0
28/02/2018 10:30,26,4,0
28/02/2018 10:45,28,4,0
28/02/2018 11:00,27,4,0
28/02/2018 11:15,28,5,0
28/02/2018 11:30,30,5,1
28/02/2018 11:45,30,6,0
28/02/2018 12:00,30,6,0
28/02/2018 12:15,29,6,0
28/02/2018 12:30,29,6,0
28/02/2018 12:45,30,6,0
28/02/2018 13:00,29,6,0
28/02/2018 13:15,30,6,0
28/02/2018 13:30,28,5,0
28/02/2018 13:45,29,6,0
28/02/2018 14:00,25,5,0
28/02/2018 14:15,25,6,0
28/02/2018 14:30,25,5,0
28/02/2018 14:45,24,4,0
28/02/2018 15:00,20,4,1
28/02/2018 15:15,21,4,0
28/02/2018 15:30,20,4,0
28/02/2018 15:45,19,4,0
28/02/2018 16:00,18,4,0
28/02/2018 16:15,20,4,0
28/02/2018 16:30,20,4,0
28/02/2018 16:45,19,5,0
28/02/2018 17:00,18,3,0
28/02/2018 17:15,15,3,0
28/02/2018 17:30,15,3,0
28/02/2018 17:45,15,3,1
28/02/2018 18:00,9,1,0
28/02/2018 18:15,5,2,0
28/02/2018 18:30,6,5,0
28/02/2018 18:45,5,4,0
28/02/2018 19:00,5,5,0
28/02/2018 19:15,6,4,0
28/02/2018 19:30,6,5,0
28/02/2018 19:45,5,4,0
28/02/2018 20:00,5,4,0
28/02/2018 20:15,6,5,0
28/02/2018 20:30,5,4,0
28/02/2018 20:45,5,5,0
28/02/2018 21:00,6,4,0
28/02/2018 21:15,5,5,0
28/02/2018 21:30,5,5,0
28/02/2018 21:45,6,4,0
28/02/2018 22:00,5,5,0
28/02/2018 22:15,5,4,0
28/02/2018 22:30,6,5,0
28/02/2018 22:45,6,4,0
28/02/2018 23:00,5,5,0
28/02/2018 23:15,5,4,0
28/02/2018 23:30,6,5,0
28/02/2018 23:45,5,5,0
01/03/2018 00:00,6,4,0
01/03/2018 00:15,5,5,0
01/03/2018 00:30,5,5,0
01/03/2018 00:45,6,4,0
01/03/2018 01:00,5,4,0
01/03/2018 01:15,5,5,0
01/03/2018 01:30,5,4,0
01/03/2018 01:45,6,5,0
01/03/2018 02:00,5,4,0
01/03/2018 02:15,6,5,0
01/03/2018 02:30,5,4,0
01/03/2018 02:45,5,5,0
01/03/2018 03:00,6,4,0
01/03/2018 03:15,5,5,0
01/03/2018 03:30,6,5,0
01/03/2018 03:45,5,5,0
01/03/2018 04:00,6,4,0
01/03/2018 04:15,5,5,0
01/03/2018 04:30,6,5,0
01/03/2018 04:45,5,4,0
01/03/2018 05:00,5,5,0
01/03/2018 05:15,6,5,0
01/03/2018 05:30,5,4,0
01/03/2018 05:45,5,5,0
01/03/2018 06:00,6,4,0
01/03/2018 06:15,5,5,0
01/03/2018 06:30,6,4,0
01/03/2018 06:45,5,5,0
01/03/2018 07:00,6,4,0
01/03/2018 07:15,5,5,0
01/03/2018 07:30,3,1,1
01/03/2018 07:45,2,1,1
01/03/2018 08:00,2,0,0
01/03/2018 08:15,3,1,1
01/03/2018 08:30,3,1,1
01/03/2018 08:45,4,1,0
01/03/2018 09:00,5,1,1
01/03/2018 09:15,5,1,1
01/03/2018 09:30,9,2,0
01/03/2018 09:45,20,5,0
01/03/2018 10:00,25,4,0
01/03/2018 10:15,24,4,0
01/03/2018 10:30,24,5,0
01/03/2018 10:45,22,4,0
01/03/2018 11:00,23,4,0
01/03/2018 11:15,24,5,0
01/03/2018 11:30,26,5,0
01/03/2018 11:45,24,5,0
01/03/2018 12:00,23,4,0
01/03/2018 12:15,26,6,0
01/03/2018 12:30,26,5,1
01/03/2018 12:45,25,4,0
01/03/2018 13:00,26,5,0
01/03/2018 13:15,24,5,0
01/03/2018 13:30,21,4,0
01/03/2018 13:45,22,5,0
01/03/2018 14:00,22,4,0
01/03/2018 14:15,20,4,0
01/03/2018 14:30,22,4,0
01/03/2018 14:45,23,4,0
01/03/2018 15:00,24,5,0
01/03/2018 15:15,23,5,0
01/03/2018 15:30,24,5,0
01/03/2018 15:45,23,5,1
01/03/2018 16:00,24,5,0
01/03/2018 16:15,23,5,0
01/03/2018 16:30,22,4,0
01/03/2018 16:45,22,4,0
01/03/2018 17:00,19,4,0
01/03/2018 17:15,17,3,1
01/03/2018 17:30,13,1,0
01/03/2018 17:45,12,2,0
01/03/2018 18:00,11,0,1
01/03/2018 18:15,7,1,0
